"DateTime","Latitude","Longitude","CP","TP","DateTime","Latitude","Longitude","LE","SH","SM"
2023-07-27 01:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-07-27 01:00:00,59.5999984741211,10.6999998092651,-4.89787316494065,10.1239754711155,0.294142254872778
2023-07-27 02:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-07-27 02:00:00,59.5999984741211,10.6999998092651,-3.16175942845589,9.95522062490356,0.293592834338716
2023-07-27 03:00:00,59.5999984741211,10.6999998092651,0.000000270922629438258,0.000000569140543831091,2023-07-27 03:00:00,59.5999984741211,10.6999998092651,-4.11112795271085,9.25818973837608,0.293069828253406
2023-07-27 04:00:00,59.5999984741211,10.6999998092651,0.00000216738103550542,0.0000019919919034099,2023-07-27 04:00:00,59.5999984741211,10.6999998092651,-8.54590962388331,6.36734585109367,0.292546822168096
2023-07-27 05:00:00,59.5999984741211,10.6999998092651,0.000000135461314719129,0.000000640283111810139,2023-07-27 05:00:00,59.5999984741211,10.6999998092651,-24.2324663973367,-3.83865376111401,0.291944572736527
2023-07-27 06:00:00,59.5999984741211,10.6999998092651,0.0000148104370759534,0.0000147976541396192,2023-07-27 06:00:00,59.5999984741211,10.6999998092651,-58.8053034889547,-26.9360561904668,0.291294777297203
2023-07-27 07:00:00,59.5999984741211,10.6999998092651,0.0000902623893744847,0.000128341192634008,2023-07-27 07:00:00,59.5999984741211,10.6999998092651,-113.191813299746,-34.3172464204315,0.290887994786407
2023-07-27 08:00:00,59.5999984741211,10.6999998092651,0.000103356983130663,0.000123788068283356,2023-07-27 08:00:00,59.5999984741211,10.6999998092651,-135.145960423141,-46.6216758594483,0.29082988299915
2023-07-27 09:00:00,59.5999984741211,10.6999998092651,0.000145259683150434,0.000155659938737921,2023-07-27 09:00:00,59.5999984741211,10.6999998092651,-178.469689791572,-69.7264154560277,0.290539324062867
2023-07-27 10:00:00,59.5999984741211,10.6999998092651,0.000118573804150774,0.000119021516228767,2023-07-27 10:00:00,59.5999984741211,10.6999998092651,-195.870384178264,-90.3952155333742,0.288563523296141
2023-07-27 11:00:00,59.5999984741211,10.6999998092651,0.000132165089394256,0.000132467461576787,2023-07-27 11:00:00,59.5999984741211,10.6999998092651,-223.063639083659,-123.639920237122,0.287221669299488
2023-07-27 12:00:00,59.5999984741211,10.6999998092651,0.0000854760895877438,0.000085655651846644,2023-07-27 12:00:00,59.5999984741211,10.6999998092651,-227.625882269662,-112.399380045963,0.285594539256302
2023-07-27 13:00:00,59.5999984741211,10.6999998092651,0.0000359875559437042,0.0000361404245333014,2023-07-27 13:00:00,59.5999984741211,10.6999998092651,-190.297239322915,-74.568945825587,0.283951560543864
2023-07-27 14:00:00,59.5999984741211,10.6999998092651,0.0000500303789029162,0.000049870940153237,2023-07-27 14:00:00,59.5999984741211,10.6999998092651,-191.554273572623,-80.8642353060142,0.281716898179359
2023-07-27 15:00:00,59.5999984741211,10.6999998092651,0.0000277244157458397,0.0000280301717837023,2023-07-27 15:00:00,59.5999984741211,10.6999998092651,-188.284226433523,-71.8835426206496,0.279556196271362
2023-07-27 16:00:00,59.5999984741211,10.6999998092651,0.00000225768857865143,0.00000220541960734705,2023-07-27 16:00:00,59.5999984741211,10.6999998092651,-157.579187033314,-50.0921559576325,0.277892085999922
2023-07-27 17:00:00,59.5999984741211,10.6999998092651,0.000000677306573595429,0.000000569140543831091,2023-07-27 17:00:00,59.5999984741211,10.6999998092651,-128.065253513073,-18.6010342210434,0.276523817554515
2023-07-27 18:00:00,59.5999984741211,10.6999998092651,0.000000993382974606586,0.000000853710815746853,2023-07-27 18:00:00,59.5999984741211,10.6999998092651,-81.9857182895132,6.20592817210835,0.275557048730155
2023-07-27 19:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-07-27 19:00:00,59.5999984741211,10.6999998092651,-29.401250584947,6.88094755695602,0.27516611488861
2023-07-27 20:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-07-27 20:00:00,59.5999984741211,10.6999998092651,-15.3585078303425,7.02035373426152,0.274965365078087
2023-07-27 21:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-07-27 21:00:00,59.5999984741211,10.6999998092651,-10.936911833118,6.98366789812849,0.27481216127532
2023-07-27 22:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-07-27 22:00:00,59.5999984741211,10.6999998092651,-9.15245062549063,3.56454797053053,0.274806878385569
2023-07-27 23:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-07-27 23:00:00,59.5999984741211,10.6999998092651,-7.53940317918708,1.01121377567196,0.274685371921305
2023-07-28,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-07-28,59.5999984741211,10.6999998092651,-7.07350936635826,-0.654323184767402,0.274563865457041
2023-07-28 01:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-07-28 01:00:00,59.5999984741211,10.6999998092651,-6.99879054731967,-1.41738857633433,0.274431793213276
2023-07-28 02:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-07-28 02:00:00,59.5999984741211,10.6999998092651,-5.97030797937681,-0.610300181407769,0.274315569638763
2023-07-28 03:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-07-28 03:00:00,59.5999984741211,10.6999998092651,-5.5835282102359,-1.45407441246736,0.274188780284749
2023-07-28 04:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-07-28 04:00:00,59.5999984741211,10.6999998092651,-6.34390207456973,-3.61853874431585,0.274061990930734
2023-07-28 05:00:00,59.5999984741211,10.6999998092651,0.000000948229203033687,0.000000924853383725902,2023-07-28 05:00:00,59.5999984741211,10.6999998092651,-10.5633177379251,-13.9052471960162,0.273908787127967
2023-07-28 06:00:00,59.5999984741211,10.6999998092651,0.00000898560054303282,0.0000093196764052411,2023-07-28 06:00:00,59.5999984741211,10.6999998092651,-34.9304431938023,-34.8308481262939,0.273517853286422
2023-07-28 07:00:00,59.5999984741211,10.6999998092651,0.000498587945709385,0.000621928329271895,2023-07-28 07:00:00,59.5999984741211,10.6999998092651,-31.4582157208328,-21.3377975965671,0.272662025146824
2023-07-28 08:00:00,59.5999984741211,10.6999998092651,0.000115413040140662,0.000354147703399164,2023-07-28 08:00:00,59.5999984741211,10.6999998092651,-75.9334939473878,-35.4324958388755,0.271552618299197
2023-07-28 09:00:00,59.5999984741211,10.6999998092651,0.000087462855536957,0.000301146490254854,2023-07-28 09:00:00,59.5999984741211,10.6999998092651,-124.883110866959,-20.6774525461727,0.270152652515287
2023-07-28 10:00:00,59.5999984741211,10.6999998092651,0.0005062640868768,0.000563733708665122,2023-07-28 10:00:00,59.5999984741211,10.6999998092651,-211.20971820442,-30.1717469373997,0.28321195597878
2023-07-28 11:00:00,59.5999984741211,10.6999998092651,0.0000180615086292117,0.0000217696258015556,2023-07-28 11:00:00,59.5999984741211,10.6999998092651,-220.918769454787,-50.8919071853324,0.28181727308462
2023-07-28 12:00:00,59.5999984741211,10.6999998092651,0.0000191451991469643,0.0000194930636262295,2023-07-28 12:00:00,59.5999984741211,10.6999998092651,-230.095998522585,-98.8036091750636,0.279651288286873
2023-07-28 13:00:00,59.5999984741211,10.6999998092651,0.0000233896536748291,0.0000231924771611344,2023-07-28 13:00:00,59.5999984741211,10.6999998092651,-204.810271114998,-74.8771068491045,0.277284553678602
2023-07-28 14:00:00,59.5999984741211,10.6999998092651,0.0000224865782433685,0.0000224099089133662,2023-07-28 14:00:00,59.5999984741211,10.6999998092651,-199.913990855646,-75.4494058927797,0.275176680668111
2023-07-28 15:00:00,59.5999984741211,10.6999998092651,0.0000145395144465154,0.0000147265115716406,2023-07-28 15:00:00,59.5999984741211,10.6999998092651,-173.911841830219,-46.7684192039804,0.273745017545698
2023-07-28 16:00:00,59.5999984741211,10.6999998092651,0.0000415866236187596,0.0000417606874036375,2023-07-28 16:00:00,59.5999984741211,10.6999998092651,-159.820751604472,-31.000846834006,0.273269557468143
2023-07-28 17:00:00,59.5999984741211,10.6999998092651,0.0000777547946487558,0.000078114539640876,2023-07-28 17:00:00,59.5999984741211,10.6999998092651,-136.877678934977,-9.42957518778707,0.271679407653212
2023-07-28 18:00:00,59.5999984741211,10.6999998092651,0.0000031156102385391,0.00000313027299107295,2023-07-28 18:00:00,59.5999984741211,10.6999998092651,-91.6200507208412,7.20378291492664,0.270670375710846
2023-07-28 19:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-07-28 19:00:00,59.5999984741211,10.6999998092651,-34.2931356196496,11.3199337290521,0.270099823617781
2023-07-28 20:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-07-28 20:00:00,59.5999984741211,10.6999998092651,-14.5146246976714,13.2569458768759,0.269788133122496
2023-07-28 21:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-07-28 21:00:00,59.5999984741211,10.6999998092651,-8.82720400144032,11.1291673811604,0.269550403083719
2023-07-28 22:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-07-28 22:00:00,59.5999984741211,10.6999998092651,-4.95501108538193,8.51713584848896,0.270020580271522
2023-07-28 23:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-07-28 23:00:00,59.5999984741211,10.6999998092651,-1.94867742524123,7.62933861406974,0.269840962020002
2023-07-29,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-07-29,59.5999984741211,10.6999998092651,-0.344420428236335,6.72686704519732,0.269656060878731
2023-07-29 01:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-07-29 01:00:00,59.5999984741211,10.6999998092651,-1.22786058275136,3.61590814111677,0.269487008406711
2023-07-29 02:00:00,59.5999984741211,10.6999998092651,0,0.0000000711425679786153,2023-07-29 02:00:00,59.5999984741211,10.6999998092651,-3.37712543627299,0.409566063090331,0.269317955934692
2023-07-29 03:00:00,59.5999984741211,10.6999998092651,0,0.00000170742163149414,2023-07-29 03:00:00,59.5999984741211,10.6999998092651,-3.9177380681404,-1.60815492422606,0.269164752131924
2023-07-29 04:00:00,59.5999984741211,10.6999998092651,0,0.000000853710815746853,2023-07-29 04:00:00,59.5999984741211,10.6999998092651,-6.43620179220562,-5.39413321315429,0.269016831218908
2023-07-29 05:00:00,59.5999984741211,10.6999998092651,0,0.0000000711425679786153,2023-07-29 05:00:00,59.5999984741211,10.6999998092651,-12.3214075976565,-22.6804991990359,0.268853061636639
2023-07-29 06:00:00,59.5999984741211,10.6999998092651,0.00000180615086292114,0.00000355712839894681,2023-07-29 06:00:00,59.5999984741211,10.6999998092651,-31.3087780827556,-36.3276302405213,0.268557219810605
2023-07-29 07:00:00,59.5999984741211,10.6999998092651,0.00000943713825876311,0.0000122365216923773,2023-07-29 07:00:00,59.5999984741211,10.6999998092651,-70.008731120093,-56.3654339363798,0.268060628174048
2023-07-29 08:00:00,59.5999984741211,10.6999998092651,0.00000799221756842623,0.00000839482302151476,2023-07-29 08:00:00,59.5999984741211,10.6999998092651,-119.485774997584,-79.9911124060482,0.267220648703702
2023-07-29 09:00:00,59.5999984741211,10.6999998092651,0.0000046959922435951,0.00000419741151075738,2023-07-29 09:00:00,59.5999984741211,10.6999998092651,-159.302115095851,-107.278037321793,0.265804834250541
2023-07-29 10:00:00,59.5999984741211,10.6999998092651,0.000000361230172584272,0.000000355712839894377,2023-07-29 10:00:00,59.5999984741211,10.6999998092651,-188.82483906539,-123.742640578294,0.258414071489446
2023-07-29 11:00:00,59.5999984741211,10.6999998092651,0.000000406383944157387,0.000000355712839894377,2023-07-29 11:00:00,59.5999984741211,10.6999998092651,-234.574732440251,-161.22822793902,0.255814889732149
2023-07-29 12:00:00,59.5999984741211,10.6999998092651,0.000000948229203033687,0.000000924853383725902,2023-07-29 12:00:00,59.5999984741211,10.6999998092651,-254.041182412127,-162.622289712075,0.253004392384828
2023-07-29 13:00:00,59.5999984741211,10.6999998092651,0.000000361230172584272,0.000000355712839894377,2023-07-29 13:00:00,59.5999984741211,10.6999998092651,-262.480013738837,-152.10812907635,0.250119934580998
2023-07-29 14:00:00,59.5999984741211,10.6999998092651,0.000000586999030449415,0.000000569140543831091,2023-07-29 14:00:00,59.5999984741211,10.6999998092651,-257.557362131589,-133.941303023275,0.247399246359437
2023-07-29 15:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-07-29 15:00:00,59.5999984741211,10.6999998092651,-233.067170385531,-96.0008112945005,0.245127603766678
2023-07-29 16:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-07-29 16:00:00,59.5999984741211,10.6999998092651,-205.939843849875,-62.9835587747776,0.243262743684715
2023-07-29 17:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-07-29 17:00:00,59.5999984741211,10.6999998092651,-149.09640346011,-10.6768936163099,0.241915606798311
2023-07-29 18:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-07-29 18:00:00,59.5999984741211,10.6999998092651,-88.9433589094002,11.7381522609686,0.241186568012728
2023-07-29 19:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-07-29 19:00:00,59.5999984741211,10.6999998092651,-43.3121366000717,15.0618890146207,0.240954120863701
2023-07-29 20:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-07-29 20:00:00,59.5999984741211,10.6999998092651,-18.4527459834697,15.6488623927491,0.240954120863701
2023-07-29 21:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-07-29 21:00:00,59.5999984741211,10.6999998092651,-12.8752059034719,11.3346080635053,0.24103336420996
2023-07-29 22:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-07-29 22:00:00,59.5999984741211,10.6999998092651,-10.1237952729922,9.52966492576046,0.241841646341802
2023-07-29 23:00:00,59.5999984741211,10.6999998092651,0.0000341814050807828,0.0000343618603338277,2023-07-29 23:00:00,59.5999984741211,10.6999998092651,-6.7262866190613,7.4165607644982,0.242153336837088
2023-07-30,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-07-30,59.5999984741211,10.6999998092651,-3.82543835050449,7.21112008215326,0.242290691970604
2023-07-30 01:00:00,59.5999984741211,10.6999998092651,0,-0.000000000000000000433680868994202,2023-07-30 01:00:00,59.5999984741211,10.6999998092651,-2.24315747674624,6.38202018554688,0.242428047104119
2023-07-30 02:00:00,59.5999984741211,10.6999998092651,0,0.000000569140543831091,2023-07-30 02:00:00,59.5999984741211,10.6999998092651,1.87516801967457,6.49207769394595,0.242570685127386
2023-07-30 03:00:00,59.5999984741211,10.6999998092651,0.00000514752995932539,0.00000953310410917781,2023-07-30 03:00:00,59.5999984741211,10.6999998092651,0.455510457941451,5.79504680741847,0.242914072961175
2023-07-30 04:00:00,59.5999984741211,10.6999998092651,0,0.00000505112232650467,2023-07-30 04:00:00,59.5999984741211,10.6999998092651,-1.74210186672279,4.00477800412682,0.243278592353967
2023-07-30 05:00:00,59.5999984741211,10.6999998092651,0.00000776644871056109,0.0000165762183390928,2023-07-30 05:00:00,59.5999984741211,10.6999998092651,-12.5060070329283,-3.99273427287272,0.24347934216449
2023-07-30 06:00:00,59.5999984741211,10.6999998092651,0.0000238411913905594,0.0000507246509689843,2023-07-30 06:00:00,59.5999984741211,10.6999998092651,-31.3834969017942,-19.6355747999948,0.243859710226533
2023-07-30 07:00:00,59.5999984741211,10.6999998092651,0.0000978482229987538,0.000315873001826495,2023-07-30 07:00:00,59.5999984741211,10.6999998092651,-30.9483696615107,-6.96428699964777,0.24540759692346
2023-07-30 08:00:00,59.5999984741211,10.6999998092651,0.000752848833437111,0.00112696941935439,2023-07-30 08:00:00,59.5999984741211,10.6999998092651,-75.8280085558039,-22.6658248645826,0.251863288198698
2023-07-30 09:00:00,59.5999984741211,10.6999998092651,0.000776328794655086,0.000825396073691665,2023-07-30 09:00:00,59.5999984741211,10.6999998092651,-107.552740074657,-28.1100029467236,0.252639872992036
2023-07-30 10:00:00,59.5999984741211,10.6999998092651,0.000132300550708975,0.0001611379164723,2023-07-30 10:00:00,59.5999984741211,10.6999998092651,-179.054254669933,-87.5704061511313,0.267241780262705
2023-07-30 11:00:00,59.5999984741211,10.6999998092651,0.000104711596277854,0.000118523518252914,2023-07-30 11:00:00,59.5999984741211,10.6999998092651,-186.614041066778,-93.3667682601493,0.265847097368545
2023-07-30 12:00:00,59.5999984741211,10.6999998092651,0.0000739167240650484,0.0000749842666498027,2023-07-30 12:00:00,59.5999984741211,10.6999998092651,-230.65419205305,-106.133439234442,0.263469796980774
